,close,high,low,open,volume
1600333620.0,333.73,333.84,333.58,333.59,1045
1600333680.0,333.62,333.74,333.6,333.72,1137
1600333740.0,333.47,333.63,333.41,333.62,872
1600333800.0,333.42,333.55,333.32,333.47,1377
1600333860.0,333.72,333.79,333.4,333.4,1577
1600333920.0,333.79,333.81,333.69,333.72,1152
1600333980.0,333.88,333.88,333.75,333.8,1129
1600334040.0,333.9,334.0,333.79,333.86,1374
1600334100.0,333.94,333.99,333.76,333.91,510
1600334160.0,333.85,333.95,333.78,333.93,497
1600334220.0,334.04,334.04,333.82,333.84,466
1600334280.0,334.23,334.28,334.0,334.02,1549
1600334340.0,334.06,334.25,334.03,334.24,854
1600334400.0,333.92,334.16,333.9,334.07,777
1600334460.0,333.98,334.07,333.83,333.93,538
1600334520.0,334.0,334.04,333.82,333.98,581
1600334580.0,334.03,334.06,333.93,333.99,320
1600334640.0,334.17,334.25,334.03,334.04,724
1600334700.0,334.42,334.5,334.02,334.16,999
1600334760.0,334.2,334.45,334.18,334.43,674
1600334820.0,334.2,334.23,334.09,334.19,587
1600334880.0,334.19,334.28,334.13,334.19,1399
1600334940.0,334.02,334.2,333.93,334.2,892
1600335000.0,333.89,334.24,333.82,334.03,928
1600335060.0,333.77,333.94,333.73,333.88,915
1600335120.0,333.54,333.8,333.53,333.76,1549
1600335180.0,333.28,333.55,333.27,333.52,1207
1600335240.0,333.13,333.29,333.04,333.28,2168
1600335300.0,333.12,333.17,333.0,333.12,1987
1600335360.0,333.16,333.28,333.11,333.12,2186
1600335420.0,333.35,333.41,333.15,333.17,1790
1600335480.0,333.54,333.6,333.34,333.35,1397
1600335540.0,333.61,333.72,333.53,333.54,1244
1600335600.0,333.87,334.02,333.61,333.62,1382
1600335660.0,334.37,334.37,333.8,333.88,3903
1600335720.0,334.23,334.38,334.17,334.38,1577
1600335780.0,334.57,334.64,334.2,334.23,3095
1600335840.0,334.47,334.58,334.44,334.58,1450
1600335900.0,334.36,334.61,334.29,334.46,1217
1600335960.0,334.59,334.66,334.19,334.35,1084
1600336020.0,334.36,334.61,334.25,334.6,1243
1600336080.0,334.33,334.48,334.29,334.36,948
1600336140.0,334.09,334.36,334.08,334.36,1413
1600336200.0,334.52,334.53,334.11,334.11,2786
1600336260.0,334.29,334.55,334.17,334.53,1268
1600336320.0,334.11,334.33,334.08,334.28,858
1600336380.0,334.15,334.35,334.11,334.12,629
1600336440.0,333.82,334.15,333.82,334.15,1422
1600336500.0,333.66,333.9,333.56,333.81,2023
1600336560.0,333.55,333.72,333.47,333.67,1229
1600336620.0,333.57,333.61,333.41,333.56,1597
1600336680.0,333.62,333.68,333.47,333.58,1423
1600336740.0,333.66,333.77,333.62,333.63,1350
1600336800.0,333.91,333.95,333.51,333.65,2412
1600336860.0,334.22,334.22,333.74,333.96,3095
1600336920.0,334.55,334.63,334.17,334.24,3968
1600336980.0,334.65,334.85,334.5,334.56,2936
1600337040.0,334.79,334.92,334.65,334.66,2023
1600337100.0,335.05,335.13,334.72,334.79,3092
1600337160.0,334.92,335.17,334.86,335.04,2011
1600337220.0,334.74,335.03,334.73,334.91,2024
1600337280.0,334.87,334.92,334.61,334.74,2046
1600337340.0,335.33,335.33,334.88,334.88,2083
1600337400.0,335.47,335.68,335.31,335.32,3408
1600337460.0,335.45,335.51,335.32,335.46,1910
1600337520.0,335.31,335.51,335.3,335.45,1957
1600337580.0,335.31,335.45,335.29,335.31,1157
1600337640.0,335.03,335.38,334.95,335.32,2311
1600337700.0,334.95,335.25,334.81,335.04,2272
1600337760.0,334.72,334.93,334.62,334.92,2547
1600337820.0,335.06,335.06,334.71,334.71,2388
1600337880.0,335.45,335.55,335.03,335.05,3108
1600337940.0,335.36,335.52,335.29,335.46,2710
1600338000.0,335.78,335.85,335.24,335.34,5160
1600338060.0,335.49,335.79,335.36,335.76,2530
1600338120.0,335.47,335.59,335.36,335.49,3356
1600338180.0,335.58,335.79,335.44,335.48,3233
1600338240.0,335.7,335.76,335.5,335.59,2460
1600338300.0,335.86,335.86,335.61,335.71,2915
1600338360.0,335.37,335.91,335.34,335.86,3606
1600338420.0,335.4,335.47,335.28,335.36,3517
1600338480.0,335.46,335.58,335.41,335.42,4529
1600338540.0,335.86,336.04,335.38,335.46,21408
